0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.3004493545148329,0.6444145239749826,0.5555555555555558,0.9191919191919196,0.8196721311475406,0.612903225806452,0.7222222222222219,0.7391304347826089,0.7981651376146783,0.4310598954273172,0.4284485348235409,0.5055643167643582,0.5223403639100637,0.5214019343579293,0.6632335594679712,0.6143963906121535,0.3312554434136591,0.7024451606325414,1.3877787807814457e-17,0.6513406767983706,0.47745569643003016,3.095004360981505e-07,0.14279257911704962,0.3157654762012964,0.27676179802466233,0.8064024018691458,0.30773431712814076,0.31233054949600114,0.41083093956572525,0.40163025219816095,0.7335575226161397,0.3009004841187452
0.30090748476920515,0.6138811674774147,0.5714285714285716,0.8585858585858586,0.42622950819672134,0.725806451612903,0.7037037037037037,0.7739130434782608,0.8623853211009171,0.3622647066594903,0.35980998315278967,0.5751582514069948,0.5097039447662977,0.5960816012904553,0.5208581039910141,1.0,0.4107154488098683,0.778484727922923,1.3877787807814457e-17,0.5275377669482718,0.47897467663848686,0.36830487438324644,0.20904744093292885,0.0,0.29359703383379404,0.7438677783252667,0.30773431712814076,0.0,0.7152136130383235,0.44507007674734167,0.7218117512280275,0.8323002658611951
0.29976215913327453,0.5839124391938846,0.5555555555555558,0.7575757575757578,0.42622950819672134,0.725806451612903,0.5555555555555558,0.6173913043478265,0.33027522935779796,0.425102787373286,0.42288453342297877,0.42871597826689606,0.5097039447662977,0.5096760698624604,0.6370792843364257,0.8279367745013105,0.45758252090588836,0.4837076206321498,1.3877787807814457e-17,0.5501603115017608,0.5331502366196561,0.5660896834613258,2.1914260772637104e-07,0.42773589716764615,0.5928288474164187,0.4753805271512765,0.6090561108876826,0.6478725362505657,0.7364177819738827,0.6505214775639673,0.6762329388292322,0.5401813128617654
0.300678419642019,0.474417998610146,0.6825396825396828,0.7171717171717171,0.42622950819672134,0.645161290322581,0.6296296296296293,0.39130434782608736,0.6605504587155959,0.37028031196441535,0.3681120223403527,0.3619084511820996,0.22286324951741876,0.6092763114418768,0.4070766257047804,0.5250155904621622,0.4107154488098683,0.4092848774911984,1.3877787807814457e-17,1.6082701506988993e-05,0.2867539295890953,0.00012078561713157748,6.057566591174342e-08,0.3157654762012964,0.0,0.5377518716694808,0.8547091230967789,0.3759300125805174,0.6140660671054641,0.5577100220158351,0.6651836328261446,0.7615037449499378
0.300678419642019,0.38559763724808893,0.666666666666667,0.7676767676767677,0.44262295081967284,0.580645161290323,0.6666666666666674,0.5826086956521741,0.4862385321100917,0.35946621836752285,0.37602366593995484,0.4735384840686369,0.4607040983317019,0.5960816012904553,0.5208581039910141,0.6466237162762318,0.35362691896204024,0.6002448627071592,1.3877787807814457e-17,0.1573822105915908,0.3357370209567875,0.3038991494715172,4.686276296431836e-06,0.3514807003185382,0.27676179802466233,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.8287939402635494,0.5100925046288317,0.7335575226161397,0.8527904556841233
0.3206070857072116,0.612143849895761,0.6349206349206353,0.8585858585858586,0.8360655737704921,0.741935483870968,0.8888888888888897,0.6956521739130435,0.6513761467889903,0.5620657687063841,0.5618470486464483,0.4581794096182363,0.5223403639100637,0.6643036516986882,0.5593293921944475,0.6801371926484461,0.45758252090588836,0.5691056983029523,1.3877787807814457e-17,0.7812108371359969,0.6490651402606171,0.4469104304461915,0.28151263061433546,0.8500635555232843,0.27676179802466233,0.39993844083708857,0.7824729775413786,0.31233054949600114,0.4276408374889188,0.4804340206455952,0.6987437657846484,0.6117336938892068
0.3263337138868646,0.6362491313412091,0.6825396825396828,0.8787878787878789,0.5737704918032787,0.612903225806452,0.8518518518518525,0.7913043478260873,0.6697247706422016,0.5245888262950488,0.5246219542334576,0.4735384840686369,0.40282336644930583,0.5096760698624604,0.6632335594679712,0.6801371926484461,0.5298841725040386,0.5540537397765174,1.3877787807814457e-17,0.7436330352887646,0.6214159897877791,0.6031649473024565,0.35130659193896807,0.3514807003185382,0.27676179802466233,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.2853956691929374,0.594881602494878,0.6874192740393078,0.6991495683879784
0.3013656150235774,0.6009815844336344,0.5714285714285716,0.9595959595959598,0.8360655737704921,0.8225806451612909,0.8148148148148144,0.7043478260869569,0.5871559633027519,0.45212460899599194,0.4520585078645472,0.44324202882778346,0.4255364915813269,0.3743019099414179,0.715896078421961,0.7888335810340672,0.4107154488098683,0.5108889398980594,1.3877787807814457e-17,0.5817922172537643,0.5798524754322447,0.6646506122950401,0.205826673031902,0.6304075988687612,0.27676179802466233,0.42206218362432546,0.30773431712814076,0.4842206171610561,0.8587507154990239,0.0,0.6987437657846484,0.7028438789678944
0.300678419642019,0.5694058373870743,0.6031746031746033,0.797979797979798,0.7049180327868854,0.645161290322581,0.7407407407407409,0.43478260869565233,0.5045871559633026,0.4110323964771156,0.4112552464144592,0.48932984455772427,0.40282336644930583,0.27418203086706194,0.5593293921944475,0.3541364794254765,0.34240809294048336,0.16226969762907198,1.3877787807814457e-17,0.00010201476492689621,0.18855355093090231,0.5304874276236615,0.0,0.0,0.35836770552055847,0.6832927864693228,0.6570139004897504,0.4776784952545639,0.5128585922247894,0.7997050718237073,0.6017028602486152,0.6834419309907473
0.300678419642019,0.5859103544127866,0.6190476190476195,0.7171717171717171,0.6229508196721314,0.870967741935484,0.7962962962962972,0.6956521739130435,0.4220183486238529,0.35809577756241207,0.3584623187819525,0.44324202882778346,0.5612008859840139,0.33849621317651224,0.6895059609450545,0.5834130746100945,0.4694658419974067,0.7024451606325414,1.3877787807814457e-17,0.452640842467046,0.2441996180314338,0.5596123955514071,0.0,0.5738609700823192,0.5794835898844326,0.0,0.5313729443658572,0.31233054949600114,0.2853956691929374,0.9685647366063759,0.6223343155606422,0.8829689908073699
0.300678419642019,0.4555681028492007,0.6825396825396828,0.31313131313131315,0.4098360655737703,0.580645161290323,0.7037037037037037,0.5217391304347827,0.5596330275229353,0.33999208880210424,0.3410486792217276,0.48932984455772427,0.4488332766407822,0.06903753079617231,0.5080945033535327,0.6801371926484461,0.35362691896204024,0.5108889398980594,1.3877787807814457e-17,1.2423540747719733e-06,0.1941905908267055,0.5567894783045892,0.0,0.3157654762012964,0.9378969709007512,0.9431723935952594,0.9320995870174831,0.31233054949600114,0.41083093956572525,0.9834770002894954,0.6542702333086413,0.7746930050069589
0.300678419642019,0.2998610145934677,0.6190476190476195,0.6363636363636362,0.639344262295082,0.564516129032258,0.8333333333333335,0.2608695652173916,0.5229357798165135,0.2617245587752161,0.3501201098884159,0.42871597826689606,0.21406881028973135,0.25239067209511223,0.5980702678654677,0.7888335810340672,0.3762633014073369,0.24001267533917697,1.3877787807814457e-17,0.00012862954246473278,0.1721880925475135,0.6406909346386664,0.19932543042910392,0.7066617911564498,0.27676179802466233,0.7239163940424703,0.46525250549283836,0.31233054949600114,0.795136611256398,0.40163025219816095,0.6762329388292322,0.9056069731510081
0.300678419642019,0.5715340514246003,0.7460317460317469,0.8383838383838382,1.0,0.5483870967741935,0.925925925925926,0.39130434782608736,0.5871559633027519,0.36225572163704395,0.3631482824890785,0.5937791463294047,0.43711121766625527,0.5333289230235575,0.6240465736778542,0.7888335810340672,0.29819404762466817,0.5108889398980594,1.3877787807814457e-17,0.6801344960776933,0.5086090849244276,0.5736443625959052,0.6780128177073822,0.7371873287211601,0.27676179802466233,0.7704415057131455,0.30773431712814076,0.31233054949600114,0.5468075472030528,0.5773317829634315,0.8070695250272157,0.3009004841187452
0.300678419642019,0.6410701876302987,0.8730158730158735,0.7777777777777781,0.4754098360655741,0.8225806451612909,1.0000000000000004,0.5739130434782611,0.5045871559633026,0.40411914821879485,0.40474590758844636,0.5570382533169245,0.6720732511446483,0.6092763114418768,0.755701085933554,0.9545349171823627,0.5055163043536126,0.6668573276948563,1.3877787807814457e-17,0.00020403399444414745,0.5168150570513333,0.4123676980670591,1.511473776256957e-06,0.6776792723462657,0.27676179802466233,0.632233694860955,0.30773431712814076,0.31233054949600114,0.2853956691929374,0.4804340206455952,0.7335575226161397,0.3009004841187452
0.300678419642019,0.6352936066712995,0.8412698412698418,0.9090909090909092,0.6721311475409832,0.741935483870968,0.8333333333333335,0.5217391304347827,0.7064220183486234,0.4345982603986824,0.4352244518052036,0.44324202882778346,0.5223403639100637,0.4868164715932366,0.495361075486459,0.9545349171823627,0.35362691896204024,0.6002448627071592,1.3877787807814457e-17,0.5622355512049747,0.5022158987389287,0.22836694618605907,5.708871159590553e-07,0.3157654762012964,0.27676179802466233,0.39993844083708857,0.3571677625593353,0.31233054949600114,0.8409246619405775,0.0,0.6762329388292322,0.3009004841187452
0.300678419642019,0.6290826963168867,0.7936507936507935,0.8383838383838382,0.6557377049180326,0.645161290322581,0.7407407407407409,0.5652173913043481,0.5137614678899078,0.42323296834167806,0.4239824270477236,0.5394070921434975,0.6015200653246495,0.6092763114418768,0.6240465736778542,0.7511970179627545,0.29819404762466817,0.7208354665640114,1.3877787807814457e-17,0.5930235794569088,0.37388352235289524,0.43105724075631846,0.0,0.3157654762012964,0.27676179802466233,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.7510178753441563,0.866895744204053,0.6762329388292322,0.3009004841187452
0.26601323039451935,0.611666087560806,0.49206349206349254,0.9191919191919196,0.6557377049180326,0.758064516129032,0.6851851851851856,0.6956521739130435,0.6055045871559628,0.4569256247064683,0.4577240955918726,0.42871597826689606,0.6292303458118848,0.5831055994854908,0.6632335594679712,0.9770557148491683,0.35362691896204024,0.6002448627071592,1.3877787807814457e-17,0.6642250595972464,0.4497385231271464,0.38615883007264207,0.33087323682639586,0.4792912892528298,0.27676179802466233,0.39993844083708857,0.30773431712814076,0.3307007779278422,0.2853956691929374,0.40163025219816095,0.6987437657846484,0.3009004841187452
0.27151079344698625,0.48149756775538566,0.5714285714285716,0.8787878787878789,0.5737704918032787,0.564516129032258,0.8518518518518525,0.7913043478260873,0.6055045871559628,0.36991107643373866,0.3696001021305704,0.5570382533169245,0.48489779709467484,0.6092763114418768,0.6370792843364257,0.6801371926484461,0.3876809577438962,0.778484727922923,1.3877787807814457e-17,0.768173990871472,0.15229283997289492,0.5063932745662475,0.0,0.3157654762012964,0.4996288275196843,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.2853956691929374,0.7655824468567602,0.6119534069121598,0.4813280326726298
0.300678419642019,0.352675469075747,0.5714285714285716,0.7171717171717171,0.5901639344262293,0.741935483870968,0.7407407407407409,0.6086956521739131,0.44954128440366947,0.3610995861229108,0.3609499930320416,0.5055643167643582,0.39168215531840334,0.4868164715932366,0.5593293921944475,0.6801371926484461,0.3876809577438962,0.6328099629598276,1.3877787807814457e-17,0.8495047433660283,0.2621954706725111,0.4850676687289955,0.0,0.85504762552266,0.0,0.6029978969391427,0.7882430817630685,0.3472245290965074,0.6904434648164635,0.7429417417362136,0.6987437657846484,0.39109727889605284
0.300678419642019,0.5386118832522584,0.53968253968254,0.8585858585858586,0.7049180327868854,0.693548387096774,0.7777777777777781,0.5217391304347827,0.39449541284403633,0.33238918718550786,0.33481284637504594,0.38750551840660186,0.40282336644930583,0.5333289230235575,0.5980702678654677,0.5536327687071295,0.3876809577438962,0.5393379663531459,1.3877787807814457e-17,0.8333881405666842,0.5011329116404675,0.5815065148727986,3.284788112466879e-07,0.9031882399477715,0.27676179802466233,0.39993844083708857,0.3422957768668221,0.31233054949600114,0.7226268842437431,0.44507007674734167,0.8458305119470563,0.0
0.31958901847527327,0.5611970118137595,0.49206349206349254,0.8383838383838382,0.639344262295082,0.403225806451613,0.8333333333333335,0.6086956521739131,0.5321100917431192,0.3129875668604344,0.31278677782076975,0.38750551840660186,0.43711121766625527,0.43299368332819854,0.6110435506399361,0.8279367745013105,0.4107154488098683,0.7396335914830693,1.3877787807814457e-17,0.8266163896221381,0.5228268856778977,0.36153845865528206,1.4859994270758115e-06,0.7520307719188848,0.27676179802466233,0.39993844083708857,0.9097613878026545,0.31233054949600114,0.6412653203976597,0.40163025219816095,0.7696557143231171,0.6411413774844728
0.3132515499564572,0.5534659485753994,0.44444444444444464,0.7575757575757578,0.6065573770491808,0.5000000000000004,0.7407407407407409,0.5217391304347827,0.4862385321100917,0.32379079527984134,0.32340039607813126,0.48932984455772427,0.39168215531840334,0.3743019099414179,0.5851267783055885,0.3541364794254765,0.36491197176265233,0.6002448627071592,1.3877787807814457e-17,0.831447640752896,0.44021643535757016,0.5691454846648293,0.0,0.8474832465094422,0.5646961728572053,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.4568540932998807,0.44507007674734167,0.6223343155606422,0.7769735890815281
0.300678419642019,0.5715340514246003,0.5873015873015879,0.6565656565656566,0.5901639344262293,0.67741935483871,0.75925925925926,0.47826086956521774,0.5871559633027519,0.372419108629779,0.3730713769010018,0.5055643167643582,0.49722358185171767,0.5096760698624604,0.5980702678654677,0.6801371926484461,0.43401583947509437,0.5108889398980594,1.3877787807814457e-17,0.8488181962659884,0.5102368248158198,0.539290713123749,0.0,0.3157654762012964,0.29359703383379404,0.39993844083708857,0.5222978629224384,0.31233054949600114,0.6453617714249076,0.0,0.6017028602486152,0.3009004841187452
0.3307623063457963,0.5811327310632384,0.6984126984126986,0.8585858585858586,0.5081967213114753,0.661290322580645,0.7407407407407409,0.43478260869565233,0.568807339449541,0.38079698505457626,0.3819440991401324,0.6325731756867001,0.5480873319864379,0.40287457313800645,0.6370792843364257,0.6973897246325838,0.5055163043536126,0.5540537397765174,1.3877787807814457e-17,0.8537753137824395,0.49926054178282997,0.11299969769462286,0.0,0.0,0.3355409168460949,0.0,0.6887588621398294,0.31233054949600114,0.5984150669434996,0.40163025219816095,0.6762329388292322,0.598301760159918
0.3307623063457963,0.46607887421820715,0.6507936507936511,0.8383838383838382,0.5737704918032787,0.580645161290323,0.5555555555555558,0.5652173913043481,0.7614678899082565,0.31394694744791934,0.31469575280637,0.5937791463294047,0.39168215531840334,0.43299368332819854,0.5593293921944475,0.8279367745013105,0.3201689198758555,0.5540537397765174,1.3877787807814457e-17,0.8285748994738259,0.459647836819952,0.4649531757925454,0.24160644946751392,0.3157654762012964,0.0,0.0,0.6924922848591295,0.5903204294325919,0.7364177819738827,0.40163025219816095,0.5523673902341415,0.0
0.300678419642019,0.34216469770674074,0.7142857142857144,0.9191919191919196,0.6065573770491808,0.645161290322581,0.46296296296296324,0.7391304347826089,0.6055045871559628,0.2895310477095153,0.29080723258082286,0.42871597826689606,0.6015200653246495,0.4868164715932366,0.6240465736778542,0.868554825743124,0.4107154488098683,0.6328099629598276,1.3877787807814457e-17,0.4515986804802722,0.43851577459118835,0.5926303035998828,0.781962571381474,0.3157654762012964,0.27676179802466233,0.39993844083708857,0.7063235485842536,0.3307007779278422,0.2853956691929374,0.40163025219816095,0.5428761801054217,0.3009004841187452
0.300678419642019,0.4101372480889507,0.6825396825396828,0.8585858585858586,0.5901639344262293,0.693548387096774,0.7962962962962972,0.7826086956521743,0.7431192660550452,0.33614246362709654,0.33785124438912295,0.41459111917026104,0.8764483796681647,0.5831055994854908,0.5722131352228763,0.868554825743124,0.4694658419974067,0.7024451606325414,1.3877787807814457e-17,0.3104625295229514,0.488922754073588,5.003993725698417e-05,0.781962571381474,0.3157654762012964,0.27676179802466233,0.39993844083708857,0.6874872466000249,0.31233054949600114,0.5928246250428333,0.40163025219816095,0.6987437657846484,0.3009004841187452
