0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.300678419642019,0.5815582141814997,0.5079365079365084,0.595959595959596,0.5081967213114753,0.40677966101694896,0.46296296296296324,0.2857142857142856,0.2568807339449539,0.35946464359445707,0.3618443192071437,0.14923958176932234,0.3108108220869713,0.36409471623350537,0.5059914567099841,0.1453450431697597,0.4255883220555614,0.3390302569410478,1.3877787807814457e-17,5.057879326878426e-06,0.0,0.0,0.7582264387939345,0.5587081637600136,0.7865274995469509,0.5335015664889166,0.7681019381967046,0.8121259452038435,0.6046985857430958,0.7959398326888442,0.402476016897376,0.7385044353105001
0.300678419642019,0.5242680673086275,0.5555555555555558,0.2525252525252526,0.5081967213114753,0.44067796610169463,0.5000000000000004,0.2952380952380951,0.46788990825688037,0.35323864755810486,0.3536007852841076,0.27268571562700755,0.4290742837567204,0.20758159669716802,0.44116793803612464,0.11703233827384547,0.4255883220555614,0.4521046966675997,0.0,0.6348601658512233,0.4370003784601891,5.754678051156316e-07,0.4025094808794111,0.7332217017569255,0.5085126548370758,0.5541454033854689,0.7060557538474819,0.534830314356791,0.5007076453182308,0.8240819220423723,0.4646204415001276,0.8038460915390562
0.300678419642019,0.6399182958856142,0.5238095238095242,0.6767676767676769,0.5409836065573774,0.593220338983051,0.592592592592593,0.5238095238095237,0.5504587155963301,0.41985579850401755,0.42335262311139854,0.49336546464144754,0.45237423103428276,0.37302576179004177,0.4928239642948864,0.5124647490424461,0.36796300786046143,0.7743306679296023,0.0,0.6412998996224691,0.47840891533360175,0.0,0.0,0.30408426375796604,0.3784070874506885,0.4055151257399804,0.3150823550941519,0.7876153037472945,0.7549430546444307,0.3901933109504686,0.3203296002694951,0.6987621838280518
0.300678419642019,0.6656939986382648,0.6984126984126986,0.6767676767676769,0.5737704918032787,0.6271186440677967,0.7777777777777781,0.5714285714285712,0.5963302752293576,0.4653890011245996,0.4699453534693886,0.4212395973175774,0.5385594227466161,0.36409471623350537,0.5326331953002517,0.5263347390552857,0.4489888963571096,0.4752223465511867,0.0,0.719922581578405,0.5691898180398894,0.0,0.39506065831195347,0.6706608250930614,0.7394395137833636,0.6094835979177192,0.7706814565807136,0.3291979919487698,0.8704243867714216,0.467856920272697,0.5481880853746546,0.609775597570887
0.300678419642019,0.47738546833965567,0.4603174603174609,0.5555555555555554,0.5081967213114753,0.6440677966101696,0.7037037037037037,0.31428571428571406,0.1559633027522933,0.34854650049365427,0.3496038858581197,0.49336546464144754,0.042784788560704945,0.23319267928658366,0.519261078061328,0.5549166137588305,0.43726361257527335,0.191441740716157,0.0,1.961926280454405e-06,0.26338421775796306,0.0,0.0,0.781075380423879,0.4293777062760227,0.8412045877000793,0.6815568840262727,0.3291979919487698,0.8921221135472275,0.7651074349991721,0.48543662091824036,0.7992136899507154
0.300678419642019,0.32929676101546534,0.7460317460317469,0.4545454545454546,0.6721311475409832,0.6949152542372881,0.6481481481481484,0.5047619047619047,0.5504587155963301,0.22706771587377297,0.22773119574623135,0.30253092731579007,0.2529423668658649,0.2536135902139218,0.5596863842638233,0.5263347390552857,0.47258930385904696,0.32084162768384705,0.0,0.5609666563483946,0.28090275822378935,2.573267808317692e-05,0.8149464025325084,0.380429679204984,0.0,0.4961953311331464,0.5453464665193303,0.3809308534454001,0.0,0.3901933109504686,0.5481880853746546,0.5776291984153386
0.300678419642019,0.5530104075479039,0.8095238095238102,0.4949494949494948,0.37704918032786905,1.0,0.7407407407407409,0.38095238095238093,0.5321100917431192,0.3242980555303574,0.32719730933130453,0.3462677553317718,0.3414571373153724,0.2678300547294927,0.47975823366714376,0.5549166137588305,0.4255883220555614,0.4752223465511867,0.0,0.7293387896077276,0.3353293140540967,1.9182300002319805e-07,0.7582264387939345,0.46449135959946564,0.7842409275865255,0.4055151257399804,0.6345013859625606,0.4512996432958746,0.48064131204393024,0.817604585626592,0.38186286593946583,0.0
0.300678419642019,0.5358914502480303,0.4761904761904763,0.7575757575757578,0.7377049180327866,0.8474576271186445,0.7037037037037037,0.4285714285714284,0.2935779816513757,0.32394158716925336,0.32282021029390623,0.49336546464144754,0.5385594227466161,0.5260277441818028,0.6865959665454451,0.6811875194617835,0.36796300786046143,0.191441740716157,2.7755575615628914e-17,0.7720477327125118,0.0,6.394104169217324e-08,1.8133226734305233e-07,0.566264801498716,0.3031264691914296,0.4055151257399804,0.3502347501370194,0.3291979919487698,0.0,0.6377920333364235,0.3203296002694951,0.3188186602422761
0.3059621885757789,0.639431961871413,1.0,0.8383838383838382,0.4918032786885247,0.7627118644067803,0.7777777777777781,0.47619047619047583,0.7155963302752291,0.37063531023592533,0.3695529071611257,0.5249274452331958,0.6047290346784872,0.5982375665643215,0.601044049390574,0.6811875194617835,0.4255883220555614,0.511497301017694,0.0,0.6418783796289125,0.4788132512625335,7.017174403546896e-06,4.079972255526419e-07,0.30408426375796604,0.33748687782438175,0.4055151257399804,0.7290305466492243,0.6917055073899377,0.2763352692148859,0.3901933109504686,0.3203296002694951,0.284816952735429
0.30295379990540117,0.6935123042505593,0.8571428571428577,0.8585858585858586,0.6065573770491808,0.4745762711864412,0.5555555555555558,0.31428571428571406,0.44036697247706424,0.4042435656386281,0.4116764219922712,0.40790751485136345,0.4762536985388367,0.5375952804200913,0.6865959665454451,0.7159458782187897,0.40238786184671405,0.6182343012262681,0.0,0.7567580677094223,0.4288676158380047,0.0,0.32529977205529864,0.0,0.5443635030559965,0.7085841645677796,0.474606648926391,0.4512996432958746,0.6566131004769424,0.3901933109504686,0.402476016897376,0.0
0.3427245963210715,0.6062639821029083,0.5079365079365084,0.5555555555555554,0.18032786885245944,0.5423728813559325,0.6481481481481484,0.371428571428571,0.46788990825688037,0.4385094284699303,0.4470454375645689,0.236503808818253,0.1994216111966528,0.3553105722315454,0.546108175181435,0.29610233702517796,0.35658842346649955,0.32084162768384705,0.0,0.7837553583752279,0.5419104849297862,0.26418533517037296,0.4814734427622135,0.6304072705297386,0.3031264691914296,0.4654467610570913,0.0,0.571381364054144,0.5421103803215626,0.0,0.632560415551223,0.3336779368685346
0.300678419642019,0.5519891061180819,0.8412698412698418,0.6464646464646462,0.6721311475409832,0.7118644067796609,0.7407407407407409,0.6190476190476186,0.5321100917431192,0.3695498970476127,0.37532019489653484,0.4489716070183875,0.5911774854341639,0.39133656315114534,0.643343954847732,0.37701887785481913,0.40238786184671405,0.27827479947901074,0.0,0.766523973785774,0.34225843194880157,0.0,0.0,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.365423103830423,0.5421103803215626,0.3901933109504686,0.34078957003626087,0.284816952735429
0.300678419642019,0.45686217294037545,0.6031746031746033,0.6767676767676769,0.7540983606557381,0.5762711864406782,0.7777777777777781,0.6380952380952376,0.7431192660550452,0.3538500295753749,0.35495979918221976,0.4633881959528304,0.5777861865535074,0.48154881695968677,0.546108175181435,0.5999663413833298,0.3339900234825657,0.5629840075498957,0.0,0.42722927097864505,0.2621745020705398,0.0,1.2239876150190423e-06,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.48064131204393024,0.3901933109504686,0.1585018898471704,0.284816952735429
0.4551192187270616,0.7354829296761014,0.666666666666667,0.9090909090909092,0.7377049180327866,0.5423728813559325,0.7777777777777781,0.714285714285714,0.6146788990825685,0.5966188317792754,0.5887581844138671,0.40790751485136345,0.6463597317336472,0.56128408388482,0.47975823366714376,0.8690566601404379,0.4255883220555614,0.8815391271025963,1.3877787807814457e-17,0.829678484632379,0.630701117255577,0.0006377265079659381,0.5787598455172583,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.7222245502399858,0.3291979919487698,0.2763352692148859,0.3901933109504686,0.36130068787571945,0.284816952735429
0.3254174533781201,0.7322244917809553,0.666666666666667,0.9191919191919196,0.3442622950819674,0.45762711864406835,0.8148148148148144,0.6666666666666665,0.6513761467889903,0.3839206637834159,0.38378342566007867,0.49336546464144754,0.6749416079342527,0.6109438884037958,0.47975823366714376,0.8088998611742989,0.25648259240290017,0.6182343012262681,0.0,0.5392377970052697,0.35465250086886735,1.5761073234317412e-06,9.066616716909583e-08,0.0,0.3031264691914296,0.4055151257399804,0.0,0.3291979919487698,0.2763352692148859,0.3901933109504686,0.2390029773350375,0.284816952735429
0.34328453329863756,0.750462017313491,0.6825396825396828,0.939393939393939,0.7049180327868854,0.6271186440677967,0.6666666666666674,0.714285714285714,0.7064220183486234,0.4124067732386529,0.4117093137409687,0.5931029621290331,0.7961540841507257,0.5493466026598266,0.47975823366714376,0.8690566601404379,0.20263685496819805,0.7246621900580843,1.3877787807814457e-17,0.5987396859112892,0.4110696295735752,0.00030651473596153805,0.0,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.2763352692148859,0.3901933109504686,0.2390029773350375,0.284816952735429
0.3568303250464696,0.7453555101643807,0.6031746031746033,0.9191919191919196,0.5901639344262293,0.6271186440677967,0.4814814814814823,0.733333333333333,0.7614678899082565,0.5322108411007601,0.5284781451139695,0.5754035921524525,0.7803840316536603,0.5146416444136263,0.5059914567099841,0.8088998611742989,0.26740364176458997,0.6473408031880066,1.3877787807814457e-17,0.763591669189388,0.5649858740897685,0.1961237202648216,0.44140904477817255,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.6710335892046642,0.0,0.6071415348525777,0.3901933109504686,0.42314005393239107,0.284816952735429
0.6552753087950625,0.8442272152514347,0.3809523809523814,1.0,0.6721311475409832,0.5254237288135588,0.46296296296296324,0.9428571428571426,0.7614678899082565,0.6397479455338818,0.6316507663949849,0.5581477543200759,0.7190863522179469,0.5034346548724923,0.519261078061328,0.8898754817583115,0.36796300786046143,0.8088734029584059,0.0,0.828348578230609,0.6436190703995148,0.3230886639833236,0.5764808766579237,0.4783501334270218,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.3994415991985552,0.3901933109504686,0.6963645695349072,0.284816952735429
0.5760062525617116,0.7031903511331581,0.7936507936507935,0.9191919191919196,0.7049180327868854,0.5254237288135588,0.5555555555555558,0.9047619047619047,0.7247706422018347,0.3797267187691505,0.3788156323931366,0.6112559134439282,0.6463597317336472,0.4924044724400247,0.4667938974793737,0.5549166137588305,0.3339900234825657,0.826586064140687,0.0,5.574987374217067e-06,0.0,0.19840368698496857,0.0,0.4032711577797337,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.2763352692148859,0.3901933109504686,0.6537786112489976,0.4864660233355097
0.6088153016319413,0.6022760431864602,0.7619047619047619,0.8383838383838382,0.6065573770491808,0.35593220338983045,0.4814814814814823,0.8095238095238093,0.7431192660550452,0.36854144583372744,0.3670582591106046,0.7740809853375707,0.4176382717944801,0.4708654310745586,0.44116793803612464,0.7338330737753821,0.2893973330956652,0.8088734029584059,0.0,0.3139396461925977,0.0,1.1100261459515522e-06,5.43995999961475e-07,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.2763352692148859,0.3901933109504686,0.38186286593946583,0.5466959994707107
0.7268656947382416,0.8612489057484678,0.7460317460317469,0.8585858585858586,0.8360655737704921,0.6610169491525424,0.5740740740740748,0.714285714285714,0.6788990825688073,0.6355795368621856,0.6292681781779973,0.6685397259185665,0.5777861865535074,0.45000655169183723,0.44116793803612464,0.8690566601404379,0.40238786184671405,0.44085611837406585,1.3877787807814457e-17,0.8266518495713433,0.6402156847058402,0.0,0.5232613624309111,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.2763352692148859,0.467856920272697,0.25925746577498643,0.609775597570887
0.6790097137866867,0.8948059527283336,0.7777777777777786,0.808080808080808,0.6065573770491808,0.6440677966101696,0.8148148148148144,0.6666666666666665,0.5963302752293576,0.5753456998500329,0.5691144003316904,0.7968020323817996,0.6605668742832502,0.5034346548724923,0.5326331953002517,0.8690566601404379,0.4255883220555614,0.0,1.3877787807814457e-17,0.8029542042123836,0.6055223683971246,0.6799583952321546,0.5542062151808141,0.30408426375796604,0.3031264691914296,0.682380791332821,0.3150823550941519,0.3291979919487698,0.2763352692148859,0.0,0.36130068787571945,0.3336779368685346
0.6838355560795207,0.8838148040073921,0.8095238095238102,0.8282828282828287,0.7377049180327866,0.8135593220338988,0.925925925925926,0.6666666666666665,0.47706422018348604,0.3996511586638548,0.3986897731795081,0.9999999999999999,0.4762536985388367,0.39133656315114534,0.6150388369839845,0.7706514298522233,0.4489888963571096,0.5629840075498957,1.3877787807814457e-17,0.5582410328292006,0.3670119842273691,0.0,9.066616716909583e-08,0.30408426375796604,0.41093931848418236,0.9093079595810769,0.8296460546280731,0.3291979919487698,0.4311554804858756,0.6255169617892786,0.5272205269411239,0.9709341880842164
0.7247265318704927,0.8528353273027915,0.6031746031746033,0.5757575757575757,0.4754098360655741,0.6101694915254239,0.6666666666666674,0.33333333333333304,0.44954128440366947,0.39914571909632196,0.39725319242701435,0.5249274452331958,0.17421235699332566,0.2536135902139218,0.6150388369839845,0.6155831449851435,0.3908627631855597,0.4635590686043804,1.3877787807814457e-17,0.6027790242006675,0.4272100034937904,1.3410088711250761e-06,2.4932952346956705e-06,0.3388643411365854,0.0,0.809207099322,0.4597654102673073,0.3291979919487698,0.6417991846255724,0.5977251649068962,0.48543662091824036,0.6392751076742734
0.7032443970160855,0.7958856142398598,0.6031746031746033,0.8383838383838382,0.5409836065573774,0.44067796610169463,0.75925925925926,0.4285714285714284,0.5045871559633026,0.3771859495636396,0.3750446787918408,0.38227077479471955,0.1825036011292379,0.26066043008496725,0.546108175181435,0.6477474891767061,0.4489888963571096,0.3579146177588693,0.0,0.5533198138457084,0.3612895810777904,1.880419815792072e-06,0.0,0.7949574695163455,0.0,0.9430766193238949,0.48807194017401323,0.0,0.6548367816612407,0.467856920272697,0.5481880853746546,0.7243214430449774
0.6294516262300542,0.6283921797490517,0.6984126984126986,0.7171717171717171,0.3442622950819674,0.3220338983050848,0.75925925925926,0.46666666666666634,0.2935779816513757,0.3403969792646162,0.33881831357003606,0.313029189327321,0.0,0.23988140619639853,0.47975823366714376,0.4988691284169575,0.4255883220555614,0.2702388477839982,0.0,2.0402079406049526e-06,0.0,1.4624958318503743e-06,6.799946237483692e-07,0.30408426375796604,0.9787169055159416,0.8869042557405062,0.0,0.3291979919487698,0.7682612492230636,0.9374865287652121,0.2999208669473825,0.0
0.594968976437241,0.5078299776286352,0.5079365079365084,0.595959595959596,0.6229508196721314,0.5423728813559325,0.7407407407407409,0.5809523809523811,0.39449541284403633,0.30974620981816164,0.3075237742269905,0.5249274452331958,0.3519345043257943,0.4199551137616061,0.5326331953002517,0.5263347390552857,0.48446435814610656,0.6040567462757505,1.3877787807814457e-17,2.7866523206792247e-07,0.0,2.6806772956951827e-06,6.799946237483692e-07,0.7825369769181985,0.5230397293564022,0.42783576928799166,0.5575576390525967,0.3291979919487698,0.6512219770141074,0.3901933109504686,0.48543662091824036,0.0
0.547427476453632,0.6858768602276044,0.6190476190476195,0.4949494949494948,0.37704918032786905,0.4237288135593227,0.7962962962962972,0.6666666666666665,0.3853211009174311,0.3253210976495188,0.32330242787361485,0.24518069846099227,0.4176382717944801,0.346671354366204,0.5059914567099841,0.5549166137588305,0.4255883220555614,0.4189640775931846,1.3877787807814457e-17,0.0,0.0,0.0,8.161709582327738e-07,0.72771164824776,0.467574187189722,0.4055151257399804,0.3150823550941519,0.0,0.30911013066283993,0.5446487794815174,0.2999208669473825,0.0
0.5450069198029754,0.7046007197743409,0.666666666666667,0.595959595959596,0.3442622950819674,0.6949152542372881,0.7777777777777781,0.47619047619047583,0.5596330275229353,0.35561439600600614,0.34778900744677693,0.38227077479471955,0.44065249118557714,0.2977714489769672,0.5596863842638233,0.5404837787559423,0.5445867635912294,0.44085611837406585,0.0,0.6654201038678097,0.1818558646164709,0.00028337414932541773,0.0,0.6540021635215296,0.9787169055159416,0.0,0.4597654102673073,0.3291979919487698,0.4695984037580554,0.0,0.42314005393239107,0.0
0.951641908289653,0.8446162824627954,0.5079365079365084,0.5757575757575757,0.44262295081967284,0.3220338983050848,0.592592592592593,0.4285714285714284,0.3027522935779814,0.3759205704734402,0.3743897533355578,0.40790751485136345,0.40634312685779916,0.22016163685595508,0.47975823366714376,0.4228031181500581,0.5203885106091155,0.4870976801361267,0.0,0.8406371239681025,0.25489922708096013,0.24118449372434636,6.799946237483692e-07,0.6156033825286786,0.7694388209936116,0.9670119132457831,0.7060557538474819,0.8442650557439726,0.7171752151292632,0.6790277565948735,0.5902739962545276,0.8996606610313391
0.9518192556014566,0.8272541581558215,0.666666666666667,0.595959595959596,0.4098360655737703,0.389830508474577,0.5555555555555558,0.38095238095238093,0.49541284403669694,0.36021992793150925,0.3590013832805265,0.236503808818253,0.2717360144679606,0.33817510781843707,0.5733681889115343,0.4348472392554589,0.322766281445958,0.3390302569410478,0.0,0.8351189222482265,0.0,7.704606081046466e-07,0.0,0.30408426375796604,0.6835390925696656,0.7727410690167338,0.3150823550941519,0.3291979919487698,0.8444057532691946,0.3901933109504686,0.36130068787571945,0.538006086839148
0.8714546572198171,0.8042991926855365,0.4761904761904763,0.5757575757575757,0.3442622950819674,0.6271186440677967,0.5185185185185186,0.5809523809523811,0.3853211009174311,0.37593445758231236,0.3780400249279785,0.4633881959528304,0.4176382717944801,0.4398266560280747,0.6150388369839845,0.4596826448135344,0.43726361257527335,0.2623562099692298,0.0,0.0001520329846625736,0.0,7.683460745411397e-07,9.066616716909583e-08,0.5769083271455377,0.3784070874506885,0.42783576928799166,0.3150823550941519,0.34829295136233573,0.616550645142047,0.0,0.38186286593946583,0.538006086839148
0.39528231716988704,0.5200369613850793,0.412698412698413,0.8181818181818183,0.4918032786885247,0.45762711864406835,0.592592592592593,0.5714285714285712,0.44954128440366947,0.2881603042947236,0.28685395549534615,0.33489066378558263,0.3519345043257943,0.4199551137616061,0.6150388369839845,0.6811875194617835,0.35658842346649955,0.2702388477839982,1.3877787807814457e-17,0.2024273708877166,0.12291336434883385,6.683600121709303e-06,0.0,0.6416380809263358,0.7341815701046956,0.6333263474338922,0.4943592830431426,0.3950780804584838,0.8381729347637861,0.4329271797612702,0.4646204415001276,0.7272567736997564
0.300678419642019,0.3480692539636221,0.53968253968254,0.7575757575757578,0.44262295081967284,0.593220338983051,0.5740740740740748,0.6571428571428566,0.5963302752293576,0.2523748702256395,0.25175198463425236,0.33489066378558263,0.5257948001600732,0.4708654310745586,0.5326331953002517,0.3994408260056498,0.4489888963571096,0.6473408031880066,1.3877787807814457e-17,0.4020379727444795,0.2432280583380356,1.2336892213591316e-05,0.7582264395557187,0.7654150742158596,0.7209098686472843,0.4055151257399804,0.3150823550941519,0.6535043170384338,0.49098375553974455,0.8595425883848964,0.402476016897376,0.0
0.3670796150972854,0.4004474272930647,0.5079365079365084,0.5757575757575757,0.37704918032786905,0.4745762711864412,0.3703703703703707,0.6666666666666665,0.37614678899082543,0.2581931116184003,0.2713780932391054,0.24518069846099227,0.2622782195613247,0.4708654310745586,0.6291386836686312,0.13363041780218504,0.4255883220555614,0.4870976801361267,0.0,8.307842068553426e-06,0.0,0.5479692559493616,0.7582819775466582,0.8463520669139581,0.4293777062760227,0.5541454033854689,0.0,0.8258557734121894,0.336600411126154,0.467856920272697,0.48543662091824036,0.7895355418998817
0.9797873949838198,0.8142204065752356,0.6031746031746033,0.7171717171717171,0.5081967213114753,0.3728813559322033,0.4814814814814823,0.5619047619047617,0.3211009174311923,0.5711988932258968,0.5721165389477876,0.38227077479471955,0.44065249118557714,0.36409471623350537,0.5326331953002517,0.4596826448135344,0.48446435814610656,0.44085611837406585,1.3877787807814457e-17,0.7618095366806411,0.6199888327580816,0.0006054756794254321,0.2058938640910336,0.484839480364034,0.3031264691914296,0.7515750445737016,0.3335907664269595,0.0,0.6926801795731287,0.467856920272697,0.4646204415001276,0.7315646082169505
0.696876691900481,0.7310086567454526,0.49206349206349254,0.7777777777777781,0.4754098360655741,0.5593220338983054,0.5185185185185186,0.47619047619047583,0.46788990825688037,0.4757365618172521,0.4771284775888213,0.27268571562700755,0.3519345043257943,0.38210570507089736,0.45393058818476106,0.5263347390552857,0.40238786184671405,0.23960399887770928,0.0,0.5970263690171372,0.43866736084137115,0.0,0.0,0.484839480364034,0.6643454944414332,0.0,0.6741382339827473,0.8740890065937676,0.943091587048472,0.0,0.2390029773350375,0.914136232352996
0.6550242534156663,0.7508997179262715,0.39682539682539675,0.737373737373737,0.6557377049180326,0.5593220338983054,0.5185185185185186,0.6190476190476186,0.7247706422018347,0.5132933224235828,0.5177120479924905,0.4212395973175774,0.5385594227466161,0.42981022530746416,0.47975823366714376,0.44713898047003386,0.3339900234825657,0.6473408031880066,0.0,0.6880698656239791,0.5272011263356227,7.672896032374602e-07,0.0,0.7512851603879467,0.4204339543140427,0.4055151257399804,0.40358968339549367,0.3291979919487698,0.6210518717704494,0.3901933109504686,0.4438548907353903,0.284816952735429
0.5514313312633989,0.7178290049606069,0.5714285714285716,0.808080808080808,0.7704918032786887,0.5593220338983054,0.6481481481481484,0.6666666666666665,0.4862385321100917,0.5471815899054576,0.5527835017412817,0.4489716070183875,0.5131833094414924,0.4199551137616061,0.5733681889115343,0.5263347390552857,0.4255883220555614,0.27827479947901074,2.7755575615628914e-17,0.7309972774424768,0.5817169724077407,3.0744575057711213e-06,0.7583122396847394,0.30408426375796604,0.0,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.5007076453182308,0.3901933109504686,0.34078957003626087,0.284816952735429
0.19333157818542546,0.5308335765003405,0.4603174603174609,0.8181818181818183,0.7540983606557381,0.7627118644067803,0.592592592592593,0.47619047619047583,0.5779816513761467,0.41718834210505806,0.41511429280339035,0.6298726925476003,0.5007235532407177,0.5034346548724923,0.5326331953002517,0.6315084767152399,0.379387799846878,0.5367838860643721,1.3877787807814457e-17,0.654858441318571,0.4756511840577997,0.0,0.0,0.367694496807627,0.3031264691914296,0.6534692340445039,0.3150823550941519,0.3291979919487698,0.7230174607519062,0.4329271797612702,0.2999208669473825,0.0
0.14538753441830793,0.3375158058554615,0.825396825396826,0.8181818181818183,0.6721311475409832,0.7627118644067803,0.7407407407407409,0.5809523809523811,0.4220183486238529,0.3514389609991769,0.34918983701156425,0.4781832296491227,0.3841701666840426,0.6238485917299833,0.6291386836686312,0.7338330737753821,0.5203885106091155,0.5629840075498957,0.0,2.786624388424021e-06,0.6884273042825445,0.48607065072675565,0.0,0.0,0.0,0.8590384047830377,0.5221825966035023,0.3291979919487698,0.9378625294448091,0.8708306685020871,0.6113921833874665,0.41294104898349737
0.18647927306741824,0.36504231105923535,0.5714285714285716,0.797979797979798,0.5081967213114753,0.5593220338983054,0.6851851851851856,0.33333333333333304,0.7155963302752291,0.365348117762959,0.36337919457113516,0.4349248788948507,0.1825036011292379,0.2977714489769672,0.5733681889115343,0.6983991975010194,0.48446435814610656,0.32084162768384705,0.0,8.47667963748796e-06,0.6872900889007951,7.920407749813786e-07,0.0,0.3922495127005569,0.3031264691914296,0.9533486299696445,0.5757100207525079,0.5791323931290608,0.8299906256142482,0.6122174870119629,0.42314005393239107,0.609775597570887
0.0313242998191709,0.49951366598579905,0.7936507936507935,0.737373737373737,0.5409836065573774,0.4237288135593227,0.6851851851851856,0.5238095238095237,0.7339449541284395,0.4439092283131446,0.4463367746374481,0.4489716070183875,0.4176382717944801,0.46035208006580997,0.546108175181435,0.4228031181500581,0.25648259240290017,0.4521046966675997,1.3877787807814457e-17,0.6771073595101009,0.708773997127606,2.498409675559962e-07,4.079972255526419e-07,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.0,0.3291979919487698,0.0,0.3901933109504686,0.2390029773350375,0.284816952735429
0.0,0.5850111856823264,0.6190476190476195,0.8383838383838382,0.8852459016393448,0.593220338983051,0.75925925925926,0.5238095238095237,0.6972477064220177,0.49197654112777395,0.4935577032699948,0.6112559134439282,0.5257948001600732,0.5260277441818028,0.6150388369839845,0.8088998611742989,0.2240230919918138,0.6040567462757505,0.0,0.7422460514724698,0.7377912197455724,0.0,0.3143940479674531,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.2763352692148859,0.3901933109504686,0.2999208669473825,0.284816952735429
0.025707928320736817,0.6159420289855071,0.7142857142857144,0.8585858585858586,0.918032786885246,0.6271186440677967,0.7407407407407409,0.676190476190476,0.7798165137614674,0.5286442221870346,0.5271806243029742,0.5581477543200759,0.6047290346784872,0.6238485917299833,0.5871539552947416,0.6315084767152399,0.36796300786046143,1.0,0.0,0.7772461325517647,0.6688435855837485,0.0,0.4280330666752143,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.38098914619970875,0.3901933109504686,0.36130068787571945,0.284816952735429
0.11599858040705177,0.6331096196868009,0.6825396825396828,0.8585858585858586,0.7049180327868854,0.5084745762711869,0.7777777777777781,0.733333333333333,0.7431192660550452,0.5131976380798767,0.512103840303537,0.5249274452331958,0.5911774854341639,0.5857271334783098,0.5596863842638233,0.7706514298522233,0.4489888963571096,0.8445984353573763,1.3877787807814457e-17,0.7574191996296412,0.6122225263731551,0.0,0.3963814659414745,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.7851191878696537,0.3901933109504686,0.2999208669473825,0.284816952735429
0.13707277572162133,0.5630288882404435,0.8888888888888893,0.8383838383838382,0.7049180327868854,0.593220338983051,0.8703703703703707,0.5714285714285712,0.5963302752293576,0.40286450561017556,0.4023745838428344,0.38227077479471955,0.3732897368651993,0.6109438884037958,0.6150388369839845,0.9327000894149542,0.4255883220555614,0.7743306679296023,1.3877787807814457e-17,0.6108599944358174,0.44605682464267443,7.673428898473047e-07,0.0,0.4570692211257512,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.7433699101840059,0.3901933109504686,0.4438548907353903,0.284816952735429
0.46885854505568514,0.5354051162338294,0.6825396825396828,0.9191919191919196,0.6721311475409832,0.49152542372881314,0.925925925925926,0.714285714285714,0.5504587155963301,0.35929795982717244,0.3584992143616243,0.4633881959528304,0.48841414292277596,0.48154881695968677,0.601044049390574,0.7706514298522233,0.43726361257527335,0.3676245279610342,1.3877787807814457e-17,2.1185758064030924e-06,0.0,0.0,9.066616716909583e-08,0.3388643411365854,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.3994415991985552,0.3901933109504686,0.36130068787571945,0.284816952735429
0.30910353682664776,0.7043575527672405,0.7777777777777786,0.939393939393939,0.6721311475409832,0.7796610169491522,0.6111111111111112,0.8476190476190473,0.7614678899082565,0.5584659200231428,0.5609858400776151,0.35795190975706415,0.5514785832955181,0.5146416444136263,0.5733681889115343,0.8898754817583115,0.40238786184671405,0.7409375994656255,0.0,0.7955015914565767,0.6658648880649274,0.0,0.3426137043269116,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.30911013066283993,0.3901933109504686,0.6750466894399607,0.284816952735429
0.2639561237456648,0.7430211068962163,0.5555555555555558,0.8383838383838382,0.5409836065573774,0.5423728813559325,0.9629629629629632,0.8857142857142852,0.7522935779816509,0.6094379071094573,0.6096178357020459,0.3699504313222945,0.7341464924363661,0.6109438884037958,0.6576550157349366,0.8690566601404379,0.48446435814610656,0.7743306679296023,1.3877787807814457e-17,0.817788779374947,0.6792944388574899,0.0,0.4988140387986025,0.5930626981887308,0.3031264691914296,0.6667066045592083,0.3150823550941519,0.3291979919487698,0.4695984037580554,0.7184558697256366,0.402476016897376,0.4864660233355097
