0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.13781222115956493,0.3233894257917749,0.4954954954954953,0.4396551724137927,0.48314606741572996,0.46534653465346487,0.4464285714285716,0.7372881355932202,0.33333333333333304,0.39189189189189166,0.36363636363636376,0.380281690140845,0.5398230088495577,0.40000000000000036,0.5423728813559321,0.40441176470588225,0.3483146067415732,0.36263736263736224,0.4642857142857144,0.5485250608390402,0.5378413826071728,0.3153340514880998,0.17361739415861896,0.4042301450020169,0.5943023566691698,0.4505829270033974,0.5691038841800133,0.26996129625982146,0.4778639764809352,0.37865345941500833,0.0,0.6375072759590307,0.6088257205351468,0.4792079757694295,0.5447599713149373,0.1832107912037516,0.29515249448109016,0.4123459971489029,0.7351995889046525,0.0,0.7053533335141919
0.4192601226991529,0.5131572578693471,0.6306306306306309,0.5431034482758621,0.5505617977528088,0.6237623762376234,0.5535714285714288,0.7457627118644066,0.29824561403508776,0.43243243243243246,0.4876033057851239,0.23943661971830998,0.46017699115044275,0.43478260869565233,0.3644067796610171,0.6176470588235299,0.4269662921348316,0.5494505494505493,0.375,0.6020687061624095,0.5831816402665133,0.1747231293232535,0.18120750817945283,0.4389380741450326,0.6095055368407767,0.42448089689992685,0.5220476631656216,0.2944132134634422,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.0,0.4792079757694295,0.3419181952520444,0.39621806229497747,0.3455546517901633,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.6922963614871439
0.3891236656992318,0.5573078846743358,0.657657657657658,0.6206896551724137,0.5393258426966288,0.5841584158415838,0.660714285714286,0.7457627118644066,0.4210526315789469,0.2567567567567566,0.6280991735537191,0.3661971830985915,0.5663716814159292,0.5217391304347827,0.3220338983050848,0.6176470588235299,0.24719101123595477,0.604395604395604,0.1428571428571428,0.5852756205392033,0.5673880082275211,0.3062539749699028,0.3396908969148468,0.3049762993010844,0.5814195133532326,0.41205323793949894,0.5236082006327467,5.028975350168589e-06,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.5877568384485775,0.4792079757694295,0.3419181952520444,0.39621806229497747,0.2071471863956638,0.4123459971489029,0.6215317260497868,0.41314833796426853,0.8505160511809753
0.39556326727827745,0.5064535906164793,0.3693693693693696,0.3275862068965516,0.3595505617977528,0.3861386138613856,0.4642857142857144,0.7627118644067794,0.26315789473684204,0.12162162162162149,0.2644628099173554,0.14084507042253547,0.19469026548672597,0.04347826086956541,0.2796610169491527,0.375,0.14606741573033677,0.34065934065934034,0.2142857142857144,0.583380381236136,0.5666704616192177,0.1747231293232535,0.1305234082724788,0.2327086946618263,0.594659012153409,0.4192844833810379,0.36302185771232726,0.6297865733253861,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.673446415550023,0.4792079757694295,0.4754887741083476,0.14422724471257908,0.16895353118092934,0.4123459971489029,0.7052028866133158,0.41314833796426853,0.7093835022817891
0.4600627985391562,0.4863909907874995,0.43243243243243246,0.43103448275862055,0.5056179775280896,0.3861386138613856,0.5535714285714288,0.7457627118644066,0.24561403508771917,0.054054054054053946,0.38842975206611596,0.19718309859154903,0.23893805309734528,0.2608695652173916,0.5084745762711864,0.4191176470588234,0.3483146067415732,0.34065934065934034,0.25,0.5555474888042404,0.5390048869758353,0.245588372558866,0.3396908969148468,0.34819632460586647,0.5950616118271498,0.41150893946218653,0.5590843900935907,0.32264104617755734,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.3412071955944066,0.4792079757694295,0.3419181952520444,0.21525545121146517,0.22764272530241977,0.0,0.4036803178230239,0.41314833796426853,0.7457863650870755
0.5635316203585672,0.49071489650054056,0.42342342342342354,0.2241379310344822,0.3820224719101124,0.1485148514851482,0.375,0.7542372881355934,0.29824561403508776,0.18918918918918903,0.3471074380165291,0.5492957746478875,0.1769911504424777,0.3913043478260869,0.5084745762711864,0.3529411764705883,0.404494382022472,0.25274725274725274,0.2142857142857144,0.5168386236134239,0.5007477760695593,0.26241213280155207,0.30069575669786663,0.2427736471822154,0.5458205267813713,0.5376283101797232,0.4924582261519485,2.9249910077021587e-07,0.4778639764809352,0.0,0.0,0.0,0.5430416114330936,0.4792079757694295,0.3419181952520444,0.26476472903052906,0.2071471863956638,0.7484455320393788,0.4036803178230239,0.41314833796426853,0.9175347090279069
0.5620839904598214,0.382681789580678,0.42342342342342354,0.3620689655172411,0.404494382022472,0.32673267326732613,0.5535714285714288,0.7711864406779663,0.07894736842105265,0.10810810810810789,0.2975206611570247,0.19718309859154903,0.08849557522123908,0.17391304347826075,0.35593220338983045,0.4264705882352944,0.19101123595505598,0.23076923076923084,0.017857142857142794,0.47803860028079015,0.4986696692562056,0.26241213280155207,0.18120750817945283,0.17410084512348412,0.6559127320452056,0.4453293757597698,0.6377232599314886,0.41722102960208624,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4386939461881476,0.48965178405050547,0.4792079757694295,0.3419181952520444,0.14422724471257908,0.15118732951374977,0.0,0.4036803178230239,0.41314833796426853,0.8242519583458209
0.4177136739239834,0.2547958245268711,0.3783783783783785,0.30172413793103425,0.3370786516853932,0.39603960396039595,0.6428571428571428,0.7796610169491522,0.0,0.10810810810810789,0.2975206611570247,0.22535211267605604,0.1238938053097347,0.13913043478260878,0.3813559322033897,0.36764705882352944,0.202247191011236,0.1648351648351647,0.1071428571428572,0.43028946831966763,0.4371497931203656,0.23732622186385977,0.12373670165836334,0.27348444075973366,0.45749286563884817,0.4820662868629712,0.49863829731842607,0.32545676064257284,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.0,0.0,0.4792079757694295,0.3419181952520444,0.10642520938424849,0.12610910582216753,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.7945079814715383
0.6158537084591815,0.42971233119827046,0.5135135135135136,0.3706896551724137,0.48314606741572996,0.46534653465346487,0.28571428571428603,0.8135593220338984,0.24561403508771917,0.054054054054053946,0.43801652892561993,0.16901408450704247,0.3008849557522124,0.2608695652173916,0.4152542372881354,0.4632352941176472,0.3483146067415732,0.25274725274725274,0.2857142857142856,0.4695911525643588,0.45387836910783363,0.36233566963728414,0.28204192801169103,0.37033997738279556,0.4467597433097351,0.2673518818826187,0.5384122274054355,0.0,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4586773987418658,0.610973542973356,0.4792079757694295,0.0,0.2397928725993076,0.1875956237083173,0.4123459971489029,0.5183705413683151,0.41314833796426853,0.6178798674912482
0.5899573872949136,0.48042948645552674,0.4144144144144146,0.3965517241379306,0.3820224719101124,0.41584158415841577,0.6517857142857144,0.6864406779661016,0.08771929824561386,0.10810810810810789,0.22314049586776852,0.267605633802817,0.1769911504424777,0.31304347826086953,0.23728813559322037,0.4779411764705883,0.2808988764044944,0.23076923076923084,0.2857142857142856,0.5065439211248624,0.49110081317834897,0.14567364577170178,0.11049086713578812,0.2631611790568783,9.36295516175859e-09,0.3540065067313444,0.581602629028398,0.0,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.4436049742558132,0.4792079757694295,0.0,0.16747490920322583,0.16895353118092934,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.44663140831128234
0.5460654950187861,0.5290895597037801,0.5765765765765765,0.4482758620689653,0.5505617977528088,0.6831683168316829,0.6160714285714288,0.8305084745762712,0.3508771929824559,0.3648648648648649,0.44628099173553704,0.45070422535211296,0.33628318584070804,0.34782608695652195,0.39830508474576254,0.5808823529411766,0.5168539325842696,0.31868131868131844,0.4642857142857144,0.5568365961334472,0.539517189248393,0.3062539749699028,0.43609445324978746,0.47447290477195736,0.2595343036851204,0.42711731975409617,0.4646465057505016,0.44870545880450674,0.4778639764809352,0.0,0.0,0.4161316274390666,0.5430416114330936,0.4792079757694295,0.6114498162701892,0.3871093767966949,0.3325274993448891,0.4123459971489029,0.4930299898250887,0.41314833796426853,0.6606487576993957
0.6048653286578106,0.6096303705974411,0.6306306306306309,0.6120689655172411,0.4494382022471908,0.6138613861386131,0.8214285714285716,0.847457627118644,0.5175438596491229,0.18918918918918903,0.5041322314049586,0.5492957746478875,0.5486725663716814,0.43478260869565233,0.5593220338983051,0.5661764705882355,0.6067415730337076,0.4945054945054941,0.4642857142857144,0.6397230032207766,0.6200613946345577,0.3527192400407716,0.329727489954444,0.46253551964079465,0.576057328083348,0.4743597627028884,0.5622082751401086,0.5305092139347206,0.4778639764809352,0.37865345941500833,0.0,0.4161316274390666,0.6010228902924721,0.4792079757694295,0.0,0.35117035994162804,0.3724925816931628,0.4123459971489029,0.838061822502727,0.41314833796426853,0.44663140831128234
0.6111623187947728,0.6019021958342072,0.5855855855855858,0.5172413793103448,0.404494382022472,0.4059405940594054,0.6696428571428572,0.6610169491525424,0.45614035087719307,0.3243243243243241,0.47107438016528924,0.408450704225352,0.46017699115044275,0.36521739130434794,0.5084745762711864,0.5808823529411766,0.3595505617977528,0.5384615384615379,0.4285714285714288,0.6125678904242591,0.5973897062452913,0.26241213280155207,0.19674918650524506,0.39284301181317227,0.6073524863395722,0.47188041841962547,0.5949173048967192,0.5077149055981899,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.37450044302697266,0.4792079757694295,0.3419181952520444,0.32473436459202387,0.2832464630945323,0.4123459971489029,0.7533491083821655,0.41314833796426853,0.8286297366430473
0.44162917483572556,0.47682354269856897,0.5585585585585586,0.5086206896551722,0.24719101123595522,0.5148514851485144,0.4642857142857144,0.8135593220338984,0.3859649122807016,0.18918918918918903,0.38842975206611596,0.3380281690140845,0.5486725663716814,0.33043478260869596,0.423728813559322,0.507352941176471,0.3483146067415732,0.34065934065934034,0.3392857142857144,0.5863762165520683,0.5676367751974141,0.1822157806615981,0.08527443854600283,0.34819632460586647,0.6405531168241637,0.0,0.5778941580914876,2.649313704235256e-08,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.0,0.0,0.4792079757694295,0.0,0.2842054218143456,0.15996300692510831,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.5261366062464751
0.24913190758702392,0.3416772882012229,0.5495495495495497,0.5344827586206895,0.5505617977528088,0.42574257425742523,0.714285714285714,0.6610169491525424,0.49122807017543835,0.18918918918918903,0.38842975206611596,0.42253521126760596,0.3716814159292037,0.34782608695652195,0.5084745762711864,0.4779411764705883,0.4831460674157304,0.4945054945054941,0.4285714285714288,0.5489220995667949,0.5279334415052475,0.3720617254599198,0.3600559117891743,0.38154640227855263,0.581997194635959,0.18298223391082244,0.571714473535677,0.41969192749047196,0.4778639764809352,0.0,0.34714951133845984,0.4161316274390666,0.4436049742558132,0.0,0.5143679513338673,0.29017325124231064,0.3455546517901633,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.6922963614871439
0.44948917876182426,0.5593407657185268,0.46846846846846857,0.5517241379310347,0.4494382022471908,0.45544554455445496,0.598214285714286,0.7033898305084745,0.36842105263157876,0.4594594594594592,0.3801652892561984,0.464788732394366,0.4070796460176993,0.36521739130434794,0.6186440677966103,0.4632352941176472,0.584269662921348,0.5824175824175821,0.5357142857142856,0.6555384887075952,0.6429703386901764,0.43276466917124656,0.3600559117891743,0.47447290477195736,0.5438704809331611,0.27777939815775327,0.544748578587336,0.5137674474781294,0.4778639764809352,0.46477880799026805,0.6217694344543065,0.4161316274390666,0.4436049742558132,0.4792079757694295,0.0,0.29017325124231064,0.3197880903057855,0.4123459971489029,0.5675063469224949,0.41314833796426853,0.5261366062464751
0.4366670328740636,0.6313467030218938,0.5495495495495497,0.5431034482758621,0.3820224719101124,0.45544554455445496,0.8214285714285716,0.7457627118644066,0.45614035087719307,0.4594594594594592,0.4876033057851239,0.591549295774648,0.5398230088495577,0.4782608695652173,0.5932203389830508,0.6470588235294121,0.5393258426966292,0.516483516483516,0.5357142857142856,0.7042335764318999,0.7156512754257669,0.27964024471408033,0.18120750817945283,0.48650318202828147,0.5858695746593271,0.4468452736587938,0.5643106357910724,0.6347296809374341,0.4778639764809352,0.7491253254546284,0.3851023011737951,0.4161316274390666,0.23576009508459372,0.4792079757694295,0.43467124190644857,0.3423091367375102,0.4006433225727837,0.4123459971489029,0.7740018624128671,0.41314833796426853,0.44663140831128234
0.2669045808864237,0.6218437908391281,0.5945945945945947,0.5344827586206895,0.3146067415730336,0.4851485148514847,0.598214285714286,0.7033898305084745,0.5526315789473681,0.29729729729729737,0.36363636363636376,0.23943661971830998,0.6194690265486726,0.30434782608695654,0.4661016949152543,0.5588235294117649,0.32584269662921317,0.48351648351648313,0.35714285714285676,0.8277907893644461,0.8509642381390954,0.1600156282843418,0.21278179137964784,0.27348444075973366,0.9524222279097728,0.6181890166065843,0.6253546584649607,0.6634893003786534,0.0,0.46477880799026805,0.34714951133845984,0.4161316274390666,0.4436049742558132,0.4792079757694295,0.6048004380328871,0.43315091754088886,0.2716084848896405,0.4880207083171998,0.7428740264056137,0.4895854251175588,0.44663140831128234
0.46709201306744774,0.5592762298123619,0.45945945945945965,0.47413793103448265,0.3483146067415728,0.5346534653465342,0.7321428571428572,0.6355932203389831,0.4210526315789469,0.3243243243243241,0.3471074380165291,0.15492957746478853,0.35398230088495586,0.3826086956521739,0.3389830508474576,0.5294117647058822,0.292134831460674,0.604395604395604,0.5714285714285712,0.6534512386955136,0.6445480239138135,0.09827142034459468,0.10402922094583192,0.35922339794258495,0.6527534452208644,0.32597888196023633,0.5744972907739686,0.1603120814869022,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.3412071955944066,0.4792079757694295,0.3419181952520444,0.32473436459202387,0.26023379464956975,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.5998457727530091
0.5051545436468761,0.5739904164179346,0.5945945945945947,0.6465517241379306,0.2584269662921348,0.6831683168316829,0.598214285714286,0.7288135593220342,0.5087719298245612,0.4594594594594592,0.4132231404958677,0.22535211267605604,0.6371681415929205,0.4521739130434783,0.5254237288135593,0.5808823529411766,0.3483146067415732,0.46153846153846123,0.5357142857142856,0.6689134197885807,0.6535201745651307,0.08550275817734232,0.11705960910387711,0.4389380741450326,0.6434130062330218,0.35767803660271674,0.4962767494767849,0.5971269299430564,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.0,0.4792079757694295,0.3419181952520444,0.4145847086851787,0.3325274993448891,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.44663140831128234
0.4027560375191855,0.5101886061857666,0.657657657657658,0.5948275862068968,0.404494382022472,0.7029702970297027,0.8035714285714284,0.7627118644067794,0.45614035087719307,0.5270270270270268,0.47107438016528924,0.3380281690140845,0.4424778761061945,0.41739130434782634,0.5254237288135593,0.5882352941176476,0.404494382022472,0.4945054945054941,0.4642857142857144,0.7645865935327372,0.7774712177310548,0.20525818819180702,0.22098559683492822,0.4042301450020169,0.9483393942503775,0.7071264324818466,0.794574587400859,0.7653804546323069,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.37450044302697266,0.4792079757694295,0.3419181952520444,0.42384282824777897,0.3073314066922377,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.6337729855861067
