0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.540999266379324,0.6148416450202481,0.48648648648648685,0.5,0.5393258426966288,0.6372549019607838,0.5249999999999999,0.5847457627118646,0.5483870967741933,0.2567567567567566,0.5702479338842976,0.295774647887324,0.6548672566371678,0.6608695652173915,0.47457627118644075,0.6323529411764706,0.404494382022472,0.516483516483516,0.2857142857142856,0.5897762824835624,0.5705798671797808,0.20737350683484887,0.30497878516002536,0.2544476312889867,0.4941086957850043,0.3282961675055984,0.6854110316597346,0.3723930612241877,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.8042810061856066,0.5278836276699254,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.4138641170000265,0.5887610719414014,0.4774774774774775,0.5862068965517242,0.5617977528089884,0.6274509803921564,0.625,0.7457627118644066,0.6129032258064517,0.6486486486486482,0.5950413223140498,0.5352112676056335,0.752212389380531,0.5739130434782611,0.6440677966101696,0.6838235294117649,0.5056179775280896,0.6593406593406592,0.4642857142857144,0.629421933616598,0.6112736244131085,0.24712424072300213,0.36457212006982426,0.39391967478335294,0.6430061951915755,0.38218622373157846,0.6791932136488732,0.5691266312654146,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.0,0.4793908937530328,0.5765544392903499,0.7576146588444911,0.5371257404834279,0.4197366506167729,0.3947993338040691,0.403509695460389,0.5057987981729588
0.3841487667727907,0.5362207773349899,0.8378378378378382,0.7155172413793105,0.6741573033707859,0.6274509803921564,0.5833333333333335,0.8135593220338984,0.33870967741935476,0.5270270270270268,0.71900826446281,0.7464788732394365,0.4070796460176993,0.5565217391304347,0.5254237288135593,0.6691176470588234,0.5168539325842696,0.5054945054945055,0.5714285714285712,0.5184012542488077,0.5135186248739814,0.459110424371057,0.5497961266593778,0.5253381741111431,0.5979755415488774,0.3092159684196575,0.6979664792532735,0.2753797796624613,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.6367354332942353,0.4793908937530328,0.5765544392903499,0.627400581613524,0.5008592019213125,0.4197366506167729,0.3947993338040691,0.445352329377537,0.6334862475348817
0.37581453378783675,0.4160629870444168,0.6756756756756759,0.6465517241379306,0.5842696629213484,0.5784313725490193,0.7749999999999999,0.8728813559322033,0.12903225806451601,0.29729729729729737,0.49586776859504145,0.47887323943661997,0.32743362831858436,0.13913043478260878,0.3728813559322033,0.5588235294117649,0.3146067415730336,0.4945054945054941,0.375,0.6914593006039595,0.7706130726192271,0.3548437262575169,0.49969222958999465,0.2645891312371806,0.9486254591562376,0.7067554705788415,1.0,0.7855778789726174,0.46613231453070875,0.23860943553866387,0.0,0.4078874448107332,0.733868166984691,0.4793908937530328,0.5801025089467621,0.5114695908956226,0.3953592295793818,0.615319698827179,0.7256210570139008,0.403509695460389,0.7482716557035456
0.5346186895626894,0.5352608057307884,0.567567567567568,0.5775862068965516,0.4606741573033708,0.5294117647058818,0.625,0.6610169491525424,0.09677419354838701,0.29729729729729737,0.3471074380165291,0.19718309859154903,0.31858407079646023,0.21739130434782616,0.4152542372881354,0.4411764705882355,0.1797752808988764,0.3296703296703294,0.5,0.45199909468951915,0.43665851552208323,0.215094769278423,0.26799388703968624,0.34922078615722546,0.5190111908443283,0.1298697264297234,0.6994727224440784,0.0,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.43016337512732217,0.36371502903958974,0.4793908937530328,0.5765544392903499,0.47590968836975933,0.3735494586329887,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4846954666877452
0.5490650953640238,0.5452477372097901,0.567567567567568,0.5258620689655169,0.3370786516853932,0.4509803921568625,0.6666666666666665,0.7881355932203391,0.23387096774193528,0.3243243243243241,0.38842975206611596,0.295774647887324,0.21238938053097378,0.3217391304347825,0.34745762711864425,0.4852941176470589,0.393258426966292,0.29670329670329654,0.17857142857142838,0.4914787247209489,0.47530555586844514,0.19226623676265994,0.15448543882219334,0.34922078615722546,0.5282372383923621,0.2029790464358201,0.6961896392884105,9.971996368243047e-06,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.0,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.4909637359906708,0.3735494586329887,0.4197366506167729,0.3947993338040691,0.403509695460389,0.8214950270622763
0.5057474569054181,0.5842274245333248,0.657657657657658,0.5,0.5168539325842696,0.4117647058823528,0.6499999999999999,0.7203389830508473,0.33870967741935476,0.2567567567567566,0.49586776859504145,0.3098591549295775,0.31858407079646023,0.41739130434782634,0.423728813559322,0.6029411764705883,0.4831460674157304,0.703296703296703,0.4642857142857144,0.573784690521137,0.5647470899644915,0.2389428833588337,0.407175014363292,0.5004981609577381,0.6328481007540865,0.32684582136266854,0.6933433738413163,0.5647383400312024,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.43202653266798285,0.4793908937530328,0.5765544392903499,0.5815802586626484,0.3807182877786886,0.0,0.5570828769422995,0.403509695460389,0.6634003068174124
0.45949006794130964,0.5724980235878736,0.6036036036036041,0.5086206896551722,0.1797752808988764,0.5196078431372548,0.625,0.6694915254237288,0.27419354838709675,0.18918918918918903,0.43801652892561993,0.08450704225352101,0.4247787610619471,0.40000000000000036,0.2542372881355932,0.5147058823529411,0.16853932584269637,0.3296703296703294,0.3035714285714288,0.48378713584211397,0.4661512959911107,0.19976437702422414,0.13315851808042273,0.09628128814757925,0.5049890034288622,0.1932771176782226,0.6965331541256564,1.3782702790714704e-05,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.0,0.4793908937530328,0.5754548480324513,0.506296473883849,0.32611457832745694,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.26489577147236765,0.5338732837482454,0.567567567567568,0.5862068965517242,0.3258426966292136,0.509803921568627,0.6666666666666665,0.576271186440678,0.35483870967741926,0.22972972972972983,0.33057851239669445,0.22535211267605604,0.31858407079646023,0.27826086956521756,0.27118644067796605,0.44852941176470607,0.24719101123595477,0.4945054945054941,0.25,0.49675964756283975,0.4887540305286535,0.11679173075240953,0.0997826164620223,0.21483298960302372,0.3639613530068834,0.4465101081653387,0.7230433032044017,0.5948808016512008,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.36371502903958974,0.4793908937530328,0.5765544392903499,0.5166739072230584,0.32611457832745694,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.15250164396656818,0.4567448088930479,0.612612612612613,0.5431034482758621,0.24719101123595522,0.4509803921568625,0.6166666666666667,0.5593220338983051,0.35483870967741926,0.054054054054053946,0.4132231404958677,0.22535211267605604,0.5132743362831858,0.31304347826086953,0.30508474576271194,0.5588235294117649,0.2584269662921348,0.4945054945054941,0.2857142857142856,0.5608932195729679,0.5399514022443199,0.13614176211312143,0.0997826164620223,0.2645891312371806,0.5419118187915644,0.29534637330154473,0.6880607976038782,0.30342157495839933,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.0,0.4793908937530328,0.5771445961275666,0.6042330678205785,0.3134181076343672,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.13529713160598955,0.31362836998435006,0.567567567567568,0.5862068965517242,0.14606741573033677,0.4607843137254899,0.7250000000000001,0.4661016949152541,0.30645161290322576,0.29729729729729737,0.4297520661157024,0.11267605633802802,0.32743362831858436,0.31304347826086953,0.0,0.5,0.2584269662921348,0.40659340659340604,0.4285714285714288,0.5244338851853172,0.5521755655935863,0.17759838584672236,0.02473727649628804,0.1674193861414081,0.7497774393754859,0.4032816200595813,0.7786378307999108,0.7045732130320934,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.5754548480324513,0.506296473883849,0.2718313778863011,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.2874329489805821,0.46810312837805124,0.5585585585585586,0.5344827586206895,0.22471910112359517,0.4215686274509802,0.5833333333333335,0.47457627118644075,0.20967741935483875,0.29729729729729737,0.39669421487603307,0.05633802816901401,0.3716814159292037,0.2608695652173916,0.2881355932203389,0.507352941176471,0.2359550561797752,0.41758241758241743,0.3392857142857144,0.5067043913849503,0.48681416254979837,0.11679173075240953,0.051693986967678796,0.23445099593610713,0.583235168857867,0.2202653752839485,0.693095474279076,7.717990833894994e-06,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.5759970578490451,0.3134181076343672,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.36091211409626206,0.5175618334650942,0.5945945945945947,0.47413793103448265,0.2696629213483148,0.43137254901960764,0.6833333333333336,0.5254237288135593,0.29032258064516125,0.3243243243243241,0.47107438016528924,0.12676056338028152,0.4070796460176993,0.3913043478260869,0.2796610169491527,0.5955882352941178,0.2359550561797752,0.4945054945054941,0.4285714285714288,0.5394158365593142,0.5192239510801357,0.19976437702422414,0.05736355642823565,0.27482672462996455,0.5821449791534428,0.26729100803042444,0.6901147396516533,0.5768015636870193,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.7062926106019639,0.3458640937006743,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.3054785959392614,0.5687146060889627,0.6396396396396398,0.4827586206896548,0.303370786516854,0.5490196078431371,0.625,0.6610169491525424,0.4516129032258063,0.21621621621621578,0.553719008264463,0.19718309859154903,0.46017699115044275,0.40000000000000036,0.3389830508474576,0.5882352941176476,0.3707865168539324,0.516483516483516,0.4464285714285712,0.6004306164377127,0.5800285964084537,0.1564008364939263,0.07494865425371261,0.17671756917021447,0.6489421784876732,0.33632588582663064,0.6826607451382906,0.7403880908092577,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.6157522628786205,0.36648052078531473,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.43163520361226476,0.5942869589067616,0.5495495495495497,0.5948275862068968,0.393258426966292,0.4705882352941173,0.5833333333333335,0.5338983050847457,0.5000000000000002,0.29729729729729737,0.5206611570247937,0.18309859154929553,0.5663716814159292,0.43478260869565233,0.423728813559322,0.6985294117647065,0.5280898876404492,0.5384615384615379,0.26785714285714235,0.4630535345244482,0.4685073001313711,0.11053871960498904,0.20022101244227714,0.08778781563484056,0.6116546249943806,0.19453997609941492,0.7046212662443098,0.6586373616305693,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.6451161398629138,0.3458640937006743,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.35087809488884275,0.5693276971975283,0.5135135135135136,0.5431034482758621,0.19101123595505642,0.2843137254901955,0.608333333333333,0.47457627118644075,0.40322580645161277,0.2567567567567566,0.39669421487603307,0.11267605633802802,0.5309734513274336,0.34782608695652195,0.15254237288135597,0.4558823529411766,0.2808988764044944,0.4945054945054941,0.2857142857142856,0.4193458530653231,0.44144855486628387,0.10438244059148608,0.051693986967678796,0.24440174577266532,0.6164026234904835,0.14756422042895187,0.7113219501686829,0.47164815415208056,0.46613231453070875,0.2407787378541936,0.32627676566166597,0.4078874448107332,0.0,0.4793908937530328,0.5777588342118225,0.5594385547231778,0.3134181076343672,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.2959336571825298,0.46424710798470503,0.6306306306306309,0.4827586206896548,0.16853932584269637,0.43137254901960764,0.5749999999999997,0.36440677966101687,0.37096774193548376,0.3513513513513513,0.4628099173553717,0.23943661971830998,0.3097345132743361,0.33043478260869596,0.13559322033898313,0.5661764705882355,0.30337078651685356,0.42857142857142794,0.2857142857142856,0.38579671430043305,0.4392102218165519,0.022947103635746507,0.035246110936688974,0.03863819846038391,0.2838676620888921,0.29222817639316173,0.7762385154905361,0.6010378320777402,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.5431655066268832,0.31971993872299453,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.3113598105724012,0.3636114293089818,0.6216216216216215,0.6034482758620685,0.3820224719101124,0.5196078431372548,0.625,0.47457627118644075,0.4516129032258063,0.21621621621621578,0.5702479338842976,0.295774647887324,0.5486725663716814,0.40000000000000036,0.423728813559322,0.6397058823529411,0.4831460674157304,0.4945054945054941,0.26785714285714235,0.5592739343458106,0.6228828608084598,0.215094769278423,0.3855786102439042,0.23445099593610713,0.890450847617885,0.503409534072717,0.8672515617888711,0.7339264949629076,0.46613231453070875,0.23749737305537172,0.32627676566166597,0.4078874448107332,0.5477832261571777,0.4793908937530328,0.5777588342118225,0.6631247220549876,0.3134181076343672,0.496162793631726,0.8010721761120291,0.0,0.7451601913231471
0.4445128200831945,0.5253948790758458,0.42342342342342354,0.4051724137931032,0.2584269662921348,0.24509803921568585,0.625,0.4491525423728815,0.17741935483870974,0.18918918918918903,0.2975206611570247,0.21126760563380298,0.2654867256637168,0.2608695652173916,0.24576271186440657,0.4558823529411766,0.2808988764044944,0.40659340659340604,0.1071428571428572,0.3969414647577807,0.3890431965671084,0.1295921849456312,0.15448543882219334,0.14007082290637424,0.5680573274114721,0.1461901490891528,0.7037159681039363,3.031466567168095e-05,0.46613231453070875,0.23749737305537172,0.6502481210542229,0.4078874448107332,0.43202653266798285,0.4793908937530328,0.5775106701210725,0.4562683934106898,0.29506079226335025,0.496162793631726,0.6110750694315694,0.403509695460389,0.6634003068174124
0.39279545019360446,0.563196786111873,0.6846846846846848,0.5775862068965516,0.3820224719101124,0.49019607843137214,0.6666666666666665,0.6440677966101696,0.43548387096774177,0.3243243243243241,0.4214876033057853,0.19718309859154903,0.5132743362831858,0.40000000000000036,0.3389830508474576,0.6176470588235299,0.32584269662921317,0.4945054945054941,0.4107142857142856,0.4963846260199887,0.4949272402189777,0.08648352195137324,0.11281480990385168,0.3382971046169006,0.6012258615082328,0.22347123938370467,0.7004209543292793,0.3500422021910837,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.6391784691746933,0.3953592295793818,0.4197366506167729,0.45313242244471647,0.403509695460389,0.6634003068174124
0.4154565162353956,0.6119697971959148,0.7117117117117115,0.6551724137931032,0.4494382022471908,0.49019607843137214,0.6499999999999999,0.6186440677966103,0.5645161290322582,0.43243243243243246,0.5619834710743805,0.45070422535211296,0.584070796460177,0.3913043478260869,0.423728813559322,0.6985294117647065,0.38202247191011196,0.5824175824175821,0.5535714285714288,0.524807219744865,0.512499714031236,0.2229293141092776,0.15448543882219334,0.45208879640997107,0.5138572236469173,0.24593206014787988,0.6939531263576937,2.0786991979440102e-05,0.46613231453070875,0.23749737305537172,0.32627676566166597,0.4078874448107332,0.39032153773828177,0.4793908937530328,0.5765544392903499,0.6631247220549876,0.3953592295793818,0.4197366506167729,0.3947993338040691,0.403509695460389,0.0
