0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.4891350705095332,0.4624999999999999,0.4505494505494503,0.6065573770491803,0.48,0.5316455696202533,0.5233644859813085,0.43478260869565233,0.5000000000000004,0.39622641509433976,0.3778094137397927,0.32705281533627506,0.26418447119019584,0.1858632098476456,0.20335587906438637,0.0,0.47090946257528865,0.29789554797651807,0.7747428227317885,0.0,0.6153658668560492,0.8401614058571079,0.6705929250373378
0.5700074069518158,0.4624999999999999,0.4725274725274722,0.4098360655737703,0.5499999999999998,0.44303797468354444,0.542056074766355,0.40579710144927583,0.42500000000000027,0.18867924528301927,0.4684184904305022,0.44387710266404756,0.30874064476490903,0.5393362617156362,0.27415684904055027,0.0,0.4545479847923429,0.3550526343956481,0.8901199687915484,0.5854947689033901,0.7535721988109578,0.7989620702272874,0.9071621931120264
0.5851848822145038,0.5499999999999998,0.1208791208791209,0.24590163934426235,0.2999999999999998,0.5316455696202533,0.33644859813084116,0.4492753623188408,0.23750000000000027,0.43396226415094397,0.5128419188875526,0.48824645092101626,0.3828725338515314,0.07250108351380301,0.28759747710309264,0.0,2.6598354668504503e-06,0.3217962560696405,0.8416569596443703,0.9212773182801732,0.8967259467733171,0.8491410109233493,0.0
0.561384829564377,0.4624999999999999,0.098901098901099,0.39344262295081966,0.20999999999999996,0.32911392405063333,0.33644859813084116,0.5507246376811596,0.3250000000000002,0.6415094339622645,0.4961417096126932,0.4718970096326549,0.3731991064452591,0.08627733527611191,0.2794669319932603,0.0,2.6598354668504503e-06,0.511103083047196,0.8123083416221297,0.4376350486517939,0.9050130081523111,0.3300021354497464,0.0
0.4489633793409757,0.5,0.38461538461538414,0.39344262295081966,0.2799999999999998,0.4050632911392409,0.6074766355140184,0.5507246376811596,0.5000000000000004,0.7547169811320753,0.4795664771303265,0.4557432467140412,0.4496512281993754,0.39120175265295365,0.20387154574213776,0.0,0.0,0.43480626784556636,0.7877781773230491,0.7849017286720358,0.6421196141376453,0.6565763035525156,0.0
0.5231900629722744,0.375,0.4065934065934065,0.5573770491803276,0.16999999999999993,0.30379746835443067,0.6074766355140184,0.43478260869565233,0.5125000000000002,0.6981132075471699,0.4996360351268412,0.4753821364669202,0.47991374746467375,0.1858632098476456,0.295582191959617,0.0,5.319658317648002e-06,0.23299477015083386,0.6003682788233049,0.0,0.7025033062873068,0.7864442380687726,0.0
0.5017174451774269,0.3999999999999999,0.5604395604395602,0.49180327868852425,0.45999999999999996,0.4683544303797471,0.4205607476635511,0.28985507246376807,0.35000000000000053,0.41509433962264186,0.44950102555058047,0.4284579987388861,0.3695279682725169,0.20907361459493923,0.0,0.0,0.0,0.32729197881837696,0.32391451848102765,0.3552908270459295,0.5594776602964521,0.8536625182078372,0.4502163086580496
0.6143380043713219,0.44999999999999973,0.23076923076923084,0.31147540983606525,0.3799999999999999,0.43037974683544356,0.14953271028037385,0.28985507246376807,0.1625000000000001,0.41509433962264186,0.3975218625238708,0.3507510408208523,0.2502901794303707,0.17491109590813564,0.0,0.0,2.6598354668504503e-06,0.24802786739493946,0.7325080458391354,0.4376350486517939,0.7583874580011161,0.9071555396546844,0.47293710722823457
0.5227378213161636,0.4249999999999998,0.098901098901099,0.24590163934426235,0.18999999999999995,0.32911392405063333,0.22429906542056077,0.3478260869565215,0.30000000000000027,0.4528301886792452,0.5338689357633917,0.5070140861790433,0.35385024418506483,0.08990560391601853,0.4361736438666368,0.19450844324781666,0.0,0.326067744250108,0.9563145607475776,0.8267273013807852,1.0,0.7528110227719657,0.518458216752651
0.5328151144741675,0.4249999999999998,0.1098901098901095,0.3442622950819678,0.06000000000000005,0.34177215189873467,0.33644859813084116,0.3478260869565215,0.25000000000000044,0.3207547169811322,0.5194262756990038,0.49355980020344337,0.36968373357232587,0.0692349724191207,0.32672314736093333,0.2154852366516121,7.979468553058814e-06,0.46208463009686124,0.959512479920806,0.6527075424485826,0.9383155159117941,0.9177371683721458,0.906413702585784
0.48003633631399933,0.34999999999999964,0.1098901098901095,0.3278688524590163,0.1499999999999999,0.4556962025316458,0.2897196261682242,0.40579710144927583,0.07499999999999973,0.07547169811320753,0.480303685634214,0.43889045503071156,0.3318699569938619,0.05391187715296418,0.06918490568779889,0.0,2.6598354668504503e-06,0.2465963559022512,0.9627092601787182,0.7423880440267394,0.8349232067208752,0.8415960286356121,1.0
0.5303356037806299,0.47499999999999964,0.15384615384615374,0.39344262295081966,0.16999999999999993,0.31645569620253156,0.2897196261682242,0.43478260869565233,0.08749999999999991,0.18867924528301927,0.5068709157212719,0.46923701628014847,0.31882530734918235,0.05984431252694915,0.3287428814149046,4.7193133430364573e-07,2.6598354668504503e-06,0.24276933326194083,0.8994040207826242,0.5608209834321644,0.8821525746526329,0.7864442380687726,0.7973198927717419
0.6539622225221495,0.3374999999999999,0.0659340659340657,0.36065573770491755,0.06999999999999984,0.26582278481012667,0.11214953271028039,0.3623188405797104,0.21250000000000036,0.43396226415094397,0.5652387290771728,0.534903126023786,0.33825262595907535,0.08627733527611191,0.4320203907486667,2.3678810001746376e-07,0.0,0.4489776733635086,0.8207450743911007,0.5608209834321644,0.9187500860677374,0.7923155547628689,0.40876744004639554
0.933093192502931,0.8999999999999999,0.1208791208791209,0.24590163934426235,0.16999999999999993,0.3670886075949369,0.1869158878504673,0.3913043478260869,0.23750000000000027,0.35849056603773555,0.5353245303594685,0.5062417663995635,0.29621849960359814,0.0,0.39984183305116655,2.3596592027613974e-07,2.6598354668504503e-06,0.5002093722213762,0.32391451848102765,0.8381205718878875,0.7769836635798959,0.37552796013370515,0.0
0.8230164696293207,0.44999999999999973,0.31868131868131844,0.3442622950819678,0.33000000000000007,0.3670886075949369,0.6074766355140184,0.43478260869565233,0.42500000000000027,0.33962264150943433,0.5471573911175045,0.5118504340246135,0.2594941959950684,0.32147418877918404,0.41512788589172717,0.0,5.319658317648002e-06,0.47926964953568324,0.3656008152389389,0.8974081775495077,0.4526638643052523,0.3115547488544766,0.35374248397411123
0.578053935780949,0.625,0.34065934065934034,0.49180327868852425,0.46999999999999975,0.5063291139240507,0.6542056074766354,0.43478260869565233,0.48750000000000027,0.6415094339622645,0.5889239647505193,0.5671296099155718,0.43270296798365926,0.460812862980741,0.5758578700450376,2.3596592027613974e-07,0.0,0.44172067786673247,0.26679710116791167,0.6061297826246268,0.5759565848679762,0.6489862968115993,0.35374248397411123
0.5005968056838099,0.5499999999999998,0.39560439560439553,0.5081967213114758,0.3799999999999999,0.4556962025316458,0.514018691588785,0.5507246376811596,0.6125000000000003,0.6981132075471699,0.6019843776457017,0.5811998514792283,0.5061079162680495,0.15926125155952436,0.5310774744486648,0.0,7.979468553058814e-06,0.30521110539444146,0.3656008152389389,0.4913048960423397,0.553476085083934,0.37552796013370515,0.35374248397411123
0.5031144579787171,0.4249999999999998,0.3076923076923075,0.39344262295081966,0.18000000000000016,0.481012658227848,0.6915887850467288,0.5797101449275366,0.5000000000000004,0.6037735849056602,0.5881195194049122,0.5659733246473815,0.5209372984219874,0.18033415500209754,0.5230463562048889,0.0,0.0,0.33452848370414195,0.4530022175329885,0.5304128586720471,0.8046009709206212,0.3115547488544766,0.35374248397411123
0.5147822313854729,0.5499999999999998,0.37362637362637363,0.4426229508196724,0.46999999999999975,0.518987341772152,0.6635514018691588,0.5797101449275366,0.46250000000000036,0.584905660377359,0.5972299662707901,0.576471129598592,0.5393417953205654,0.3379838633132235,0.534627334787067,4.7193133430364573e-07,2.6598354668504503e-06,0.2590396074121991,0.6106341080774762,0.3552908270459295,0.7180998691174924,0.6366700127359772,0.7742246442410684
0.5416413385788869,0.6499999999999999,0.4505494505494503,0.4426229508196724,0.5,0.4936708860759498,0.6542056074766354,0.5797101449275366,0.41250000000000053,0.5471698113207548,0.5792093754519709,0.5563870629418046,0.5390456798978834,0.5393362617156362,0.4908640983693358,0.0,0.0,0.4012453165792239,0.2831300788015778,0.3552908270459295,0.5972250629754989,0.6022954183698127,0.47293710722823457
0.6526048230238894,0.5499999999999998,0.34065934065934034,0.4098360655737703,0.2999999999999998,0.10126582278481022,0.6448598130841123,0.49275362318840576,0.1875,0.2641509433962259,0.5540162092523224,0.5411714646984009,0.41210773572670767,0.16437628765161455,0.44269700467331047,0.0,5.319658317648002e-06,0.45699590622668324,0.7591158126815236,0.7914218977569749,0.8801290065997449,0.7967921322398386,0.8375258084065906
0.8668488347158234,0.6749999999999998,0.5054945054945055,0.5081967213114758,0.43000000000000016,0.44303797468354444,0.31775700934579465,0.3768115942028989,0.13749999999999973,0.41509433962264186,0.5711220060758806,0.5339426165799344,0.28466789021605676,0.4933226194907838,0.46791369444981756,0.0,1.0639266172971858e-05,0.20827030230902488,0.44247971325310687,0.3552908270459295,0.5810052457277899,0.8245803879255884,0.6939056290781311
0.5949200047364265,0.625,0.31868131868131844,0.5573770491803276,0.43000000000000016,0.6962025316455698,0.3831775700934581,0.43478260869565233,0.23750000000000027,0.5283018867924527,0.6102028461745657,0.6073647620097322,0.40882563567845476,0.22135988716565275,0.5765882088742172,0.0,2.6598354668504503e-06,0.3214799183862542,0.6490217529909151,0.0,0.31166429103265264,0.8497996099761036,0.5261258798204912
0.6240371928443658,0.2999999999999998,0.36263736263736224,0.37704918032786905,0.5499999999999998,0.5316455696202533,0.3738317757009346,0.5507246376811596,0.21250000000000036,0.6037735849056602,0.601054668444569,0.5858403732285637,0.419099666533732,0.460812862980741,0.540232905598517,0.0,0.0,0.32436824242839685,0.3114638773049992,0.5304128586720471,0.543915989010726,0.8334421244768804,0.42376866573176813
0.6178153901116243,0.5374999999999996,0.1208791208791209,0.24590163934426235,0.21999999999999975,0.4177215189873418,0.5607476635514015,0.4492753623188408,0.5500000000000003,0.3207547169811322,0.6002787666784561,0.5956614784976155,0.43107336103003935,0.460812862980741,0.538189367645591,0.0,2.6598354668504503e-06,0.712878697292886,0.4674859352523614,0.5854947689033901,0.8268988178276189,0.8000307016758106,0.6351947432997787
0.5554973483921936,0.5499999999999998,0.098901098901099,0.37704918032786905,0.11999999999999966,0.44303797468354444,0.24299065420560773,0.47826086956521774,0.21250000000000036,0.39622641509433976,0.5766348540164525,0.5491330579308924,0.39834240561570633,0.2611182381632431,0.5078866438867209,0.0,0.0,0.4782858166907605,0.8289162718451472,0.5608209834321644,0.9435038299709381,0.7407311208344375,0.7269313645875968
0.4555280272397261,0.5749999999999997,0.2637362637362637,0.459016393442623,0.25,0.43037974683544356,0.6728971962616823,0.5507246376811596,0.5625000000000004,0.5471698113207548,0.5507522514857941,0.5258147308807679,0.44400005070602533,0.21515850608931797,0.446715343350936,0.0,2.659778696955065e-05,0.37250844955684076,0.33544074485202885,0.3552908270459295,0.9069647963169604,0.6409096778483061,0.5469922208997747
0.45692669570538447,0.4874999999999998,0.0659340659340657,0.14754098360655732,0.10999999999999988,0.35443037974683556,0.514018691588785,0.40579710144927583,0.42500000000000027,0.5471698113207548,0.4963230694770693,0.44806365066635045,0.37602612407979497,0.13514584186629847,0.3710480608670684,0.0,0.9676072282396628,0.2664025326669894,0.7728947456465323,0.8608059105261101,0.8985197919590913,0.4851800513611263,0.4831801745858185
0.5964141498473141,0.5374999999999996,0.098901098901099,0.278688524590164,0.21999999999999975,0.35443037974683556,0.20560747663551426,0.43478260869565233,0.1625000000000001,0.5660377358490569,0.4733664098725865,0.4228572007113929,0.23563170261465374,0.0936101159873803,0.7825392542656039,0.0,0.9799912746404738,0.26867626437765213,0.8889043521475007,0.6527075424485826,0.9242474694623569,0.8661076341441667,0.518458216752651
0.404975565766576,0.4624999999999999,0.0,0.31147540983606525,0.18999999999999995,0.4683544303797471,0.28037383177570074,0.5797101449275366,0.31250000000000044,0.6981132075471699,0.5208655000936511,0.49480344217187167,0.3747287808864702,0.06603759920886353,0.5735701867303644,0.0,0.0,0.3210046497490026,0.6387576227395697,0.7661060489681231,0.8522039142015769,0.4212645472143073,0.35374248397411123
0.4299960270187255,0.6124999999999998,0.38461538461538414,0.31147540983606525,0.41000000000000014,0.4050632911392409,0.46728971962616805,0.4637681159420288,0.47500000000000053,0.3207547169811322,0.5429058026257967,0.5214901340683618,0.42688841000362465,0.37282948079758715,0.4453848416845945,0.0,0.0,0.32048622111117975,0.4927141530418852,0.5854947689033901,0.8266367345654794,0.9559780299197025,0.8097514374377207
0.4724034169723872,0.6749999999999998,0.5274725274725274,0.49180327868852425,0.5299999999999998,0.3797468354430382,0.6915887850467288,0.6521739130434785,0.4500000000000002,0.584905660377359,0.5784672545448761,0.5589895144155301,0.44465486030258117,0.5759419831152414,0.5230406081087522,0.0,0.0,0.4946420990896631,0.3461663426287727,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.46198120480511606
0.415592298904079,0.5499999999999998,0.39560439560439553,0.5737704918032782,0.5499999999999998,0.43037974683544356,0.7850467289719627,0.49275362318840576,0.5625000000000004,0.6226415094339623,0.6431421440373195,0.6289896616076183,0.4986543299920132,0.6411691137684057,0.6345894885303482,0.2716670679011532,0.0,0.43773160376268005,0.26679710116791167,0.3552908270459295,0.7639834547048383,0.4399362779865827,0.4831801745858185
0.4095082842393078,0.5749999999999997,0.4725274725274722,0.31147540983606525,0.41000000000000014,0.3670886075949369,0.49532710280373804,0.49275362318840576,0.42500000000000027,0.4905660377358494,0.6219395402777548,0.6009153330909216,0.5063449381906622,0.32147418877918404,0.5878762124997625,4.7193133430364573e-07,0.8481176064811804,0.3386163556165884,0.6122714642621998,0.7945055388627371,0.8670782897740862,0.4715636340529016,0.5911857040269878
0.5733075139629229,0.4624999999999999,0.1098901098901095,0.3278688524590163,0.33000000000000007,0.35443037974683556,0.47663551401869153,0.5072463768115942,0.4500000000000002,0.5660377358490569,0.5935490505315348,0.5568910528133868,0.37359096438623407,0.28272295605784503,0.5487490099786103,0.0,0.0,0.29288603191745194,0.7453633007025804,0.7882232846814028,0.7254901036280793,0.7923155547628689,0.6169722161280304
0.759294179242102,0.5499999999999998,0.3296703296703294,0.4098360655737703,0.2999999999999998,0.32911392405063333,0.4205607476635511,0.43478260869565233,0.4500000000000002,0.4528301886792452,0.5702094227456174,0.5335116430275493,0.3080426683488239,0.2611182381632431,0.5147399826702451,0.0,0.0,0.15820339371085698,0.47200940230364913,0.3552908270459295,0.7490962974898956,0.6671607477137328,0.6385519258565593
0.5657133494317055,0.47499999999999964,0.4285714285714284,0.5737704918032782,0.56,0.32911392405063333,0.5981308411214954,0.5217391304347831,0.48750000000000027,0.39622641509433976,0.6610978576114004,0.6432865539125139,0.47180056983689134,0.5393362617156362,0.6559107496792391,0.0,4.2555853627306416e-05,0.5287710189862874,0.35619202707126213,0.3552908270459295,0.2941969121668072,0.7142354821160166,0.7097504949814799
0.5781018274058198,0.4249999999999998,0.4725274725274722,0.540983606557377,0.5399999999999996,0.3670886075949369,0.5607476635514015,0.43478260869565233,0.48750000000000027,0.35849056603773555,0.7312135647931042,0.7159385391908915,0.5312364946563806,0.5275390137197205,0.7451689335545469,0.4733628477980044,6.117302410522464e-05,0.6124941627029058,0.26679710116791167,0.3552908270459295,0.32740423260528995,0.5596518861457017,0.35374248397411123
